Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,8cd71b761ae80cbad9742a91ebcc5d1089eb3548,VietnameseTokenizer.java,end,"    public final void end() throws IOException {
        super.end();
        offsetAttribute.setOffset(finalOffset, finalOffset);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/8cd71b761ae80cbad9742a91ebcc5d1089eb3548,"    public final void end() throws IOException {
        super.end();
        offsetAttribute.setOffset(finalOffset, finalOffset);
    }
","['    ', 'public', ' ', 'final', ' ', 'void', ' ', 'end', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'super', '.', 'end', '(', ')', ';', '\n', '        ', 'offsetAttribute', '.', 'setOffset', '(', 'finalOffset', ',', ' ', 'finalOffset', ')', ';', '\n', '    ', '}', '\n']"
master,8cd71b761ae80cbad9742a91ebcc5d1089eb3548,VietnameseTokenizer.java,reset,"    public void reset() throws IOException {
        super.reset();
        offset = 0;
        finalOffset = 0;
        tokenize(input);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/8cd71b761ae80cbad9742a91ebcc5d1089eb3548,"    public void reset() throws IOException {
        super.reset();
        offset = 0;
        finalOffset = 0;
        tokenize(input);
    }
","['    ', 'public', ' ', 'void', ' ', 'reset', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'super', '.', 'reset', '(', ')', ';', '\n', '        ', 'offset', ' ', '=', ' ', '0', ';', '\n', '        ', 'finalOffset', ' ', '=', ' ', '0', ';', '\n', '        ', 'tokenize', '(', 'input', ')', ';', '\n', '    ', '}', '\n']"
master,38c26e5a1e938bee3fc59c32e78ce3bcb79f1028,VietnameseTokenizer.java,incrementToken,"    public final boolean incrementToken() throws IOException {
        clearAttributes();
        if (taggedWords.hasNext()) {
            final TaggedWord word = taggedWords.next();
            final int wordLength = word.getText().length();
            termAttribute.copyBuffer(word.getText().trim().toCharArray(), 0, wordLength);
            typeAttribute.setType(String.format(""<%s>"", word.getRule().getName().toUpperCase()));
            offsetAttribute.setOffset(correctOffset(offset), finalOffset = correctOffset(offset + wordLength));
            offset += wordLength;
            return true;
        }
        return false;
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/38c26e5a1e938bee3fc59c32e78ce3bcb79f1028,"    public final boolean incrementToken() throws IOException {
        clearAttributes();
        if (taggedWords.hasNext()) {
            final TaggedWord word = taggedWords.next();
            final int wordLength = word.getText().length();
            termAttribute.copyBuffer(word.getText().trim().toCharArray(), 0, wordLength);
            typeAttribute.setType(String.format(""<%s>"", word.getRule().getName().toUpperCase()));
            offsetAttribute.setOffset(correctOffset(offset), finalOffset = correctOffset(offset + wordLength));
            offset += wordLength;
            return true;
        }
        return false;
    }
","['    ', 'public', ' ', 'final', ' ', 'boolean', ' ', 'incrementToken', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'clearAttributes', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'taggedWords', '.', 'hasNext', '(', ')', ')', ' ', '{', '\n', '            ', 'final', ' ', 'TaggedWord', ' ', 'word', ' ', '=', ' ', 'taggedWords', '.', 'next', '(', ')', ';', '\n', '            ', 'final', ' ', 'int', ' ', 'wordLength', ' ', '=', ' ', 'word', '.', 'getText', '(', ')', '.', 'length', '(', ')', ';', '\n', '            ', 'termAttribute', '.', 'copyBuffer', '(', 'word', '.', 'getText', '(', ')', '.', 'trim', '(', ')', '.', 'toCharArray', '(', ')', ',', ' ', '0', ',', ' ', 'wordLength', ')', ';', '\n', '            ', 'typeAttribute', '.', 'setType', '(', 'String', '.', 'format', '(', '""', '<%s>', '""', ',', ' ', 'word', '.', 'getRule', '(', ')', '.', 'getName', '(', ')', '.', 'toUpperCase', '(', ')', ')', ')', ';', '\n', '            ', 'offsetAttribute', '.', 'setOffset', '(', 'correctOffset', '(', 'offset', ')', ',', ' ', 'finalOffset', ' ', '=', ' ', 'correctOffset', '(', 'offset', ' ', '+', ' ', 'wordLength', ')', ')', ';', '\n', '            ', 'offset', ' ', '+', '=', ' ', 'wordLength', ';', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
master,6eb984aeb7ecc07b6868b0da37a5d5d4999ac88e,VietnameseTokenizer.java,incrementToken,"    public final boolean incrementToken() throws IOException {
        clearAttributes();
        if (taggedWords.hasNext()) {
            final TaggedWord word = taggedWords.next();
            final int length = word.getText().length();
            termAttribute.copyBuffer(word.getText().trim().toCharArray(), 0, length);
            typeAttribute.setType(String.format(""<%s>"", word.getRule().getName().toUpperCase()));
            offsetAttribute.setOffset(correctOffset(offset), finalOffset = correctOffset(offset + length));
            offset += length;
            return true;
        }
        return false;
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/6eb984aeb7ecc07b6868b0da37a5d5d4999ac88e,"    public final boolean incrementToken() throws IOException {
        clearAttributes();
        if (taggedWords.hasNext()) {
            final TaggedWord word = taggedWords.next();
            final int length = word.getText().length();
            termAttribute.copyBuffer(word.getText().trim().toCharArray(), 0, length);
            typeAttribute.setType(String.format(""<%s>"", word.getRule().getName().toUpperCase()));
            offsetAttribute.setOffset(correctOffset(offset), finalOffset = correctOffset(offset + length));
            offset += length;
            return true;
        }
        return false;
    }
","['    ', 'public', ' ', 'final', ' ', 'boolean', ' ', 'incrementToken', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'clearAttributes', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'taggedWords', '.', 'hasNext', '(', ')', ')', ' ', '{', '\n', '            ', 'final', ' ', 'TaggedWord', ' ', 'word', ' ', '=', ' ', 'taggedWords', '.', 'next', '(', ')', ';', '\n', '            ', 'final', ' ', 'int', ' ', 'length', ' ', '=', ' ', 'word', '.', 'getText', '(', ')', '.', 'length', '(', ')', ';', '\n', '            ', 'termAttribute', '.', 'copyBuffer', '(', 'word', '.', 'getText', '(', ')', '.', 'trim', '(', ')', '.', 'toCharArray', '(', ')', ',', ' ', '0', ',', ' ', 'length', ')', ';', '\n', '            ', 'typeAttribute', '.', 'setType', '(', 'String', '.', 'format', '(', '""', '<%s>', '""', ',', ' ', 'word', '.', 'getRule', '(', ')', '.', 'getName', '(', ')', '.', 'toUpperCase', '(', ')', ')', ')', ';', '\n', '            ', 'offsetAttribute', '.', 'setOffset', '(', 'correctOffset', '(', 'offset', ')', ',', ' ', 'finalOffset', ' ', '=', ' ', 'correctOffset', '(', 'offset', ' ', '+', ' ', 'length', ')', ')', ';', '\n', '            ', 'offset', ' ', '+', '=', ' ', 'length', ';', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
master,f724eebc5d69f3cabcf200c36039af9cb02e3704,VietnameseTokenizer.java,tokenize,"    private void tokenize(Reader input) throws IOException {
        if(sentenceDetector == null) {
            tokenizer.tokenize(input);",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f724eebc5d69f3cabcf200c36039af9cb02e3704,"    private void tokenize(Reader input) throws IOException {
        if(sentenceDetector == null) {
            tokenizer.tokenize(input);
","['    ', 'private', ' ', 'void', ' ', 'tokenize', '(', 'Reader', ' ', 'input', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'if', '(', 'sentenceDetector', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'tokenizer', '.', 'tokenize', '(', 'input', ')', ';', '\n']"
master,f724eebc5d69f3cabcf200c36039af9cb02e3704,VietnameseTokenizer.java,incrementToken,"    public final boolean incrementToken() throws IOException {
        clearAttributes();
        while (taggedWords.hasNext()) {
            final TaggedWord word = taggedWords.next();
            final int length = word.getText().length();
            final int currentOffset = offset;
            offset += length;
            if (accept(word)) {
                posIncrAtt.setPositionIncrement(skippedPositions + 1);
                termAtt.copyBuffer(word.getText().trim().toCharArray(), 0, length);
                offsetAtt.setOffset(correctOffset(currentOffset), finalOffset = correctOffset(offset));
                typeAtt.setType(String.format(""<%s>"", word.getRule().getName().toUpperCase()));
                return true;
            } else {
                // When we skip non-word characters, we still increment the position increment
                skippedPositions++;
            }
        }
        return false;
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f724eebc5d69f3cabcf200c36039af9cb02e3704,"    public final boolean incrementToken() throws IOException {
        clearAttributes();
        while (taggedWords.hasNext()) {
            final TaggedWord word = taggedWords.next();
            final int length = word.getText().length();
            final int currentOffset = offset;
            offset += length;
            if (accept(word)) {
                posIncrAtt.setPositionIncrement(skippedPositions + 1);
                termAtt.copyBuffer(word.getText().trim().toCharArray(), 0, length);
                offsetAtt.setOffset(correctOffset(currentOffset), finalOffset = correctOffset(offset));
                typeAtt.setType(String.format(""<%s>"", word.getRule().getName().toUpperCase()));
                return true;
            } else {
                
                skippedPositions++;
            }
        }
        return false;
    }
","['    ', 'public', ' ', 'final', ' ', 'boolean', ' ', 'incrementToken', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'clearAttributes', '(', ')', ';', '\n', '        ', 'while', ' ', '(', 'taggedWords', '.', 'hasNext', '(', ')', ')', ' ', '{', '\n', '            ', 'final', ' ', 'TaggedWord', ' ', 'word', ' ', '=', ' ', 'taggedWords', '.', 'next', '(', ')', ';', '\n', '            ', 'final', ' ', 'int', ' ', 'length', ' ', '=', ' ', 'word', '.', 'getText', '(', ')', '.', 'length', '(', ')', ';', '\n', '            ', 'final', ' ', 'int', ' ', 'currentOffset', ' ', '=', ' ', 'offset', ';', '\n', '            ', 'offset', ' ', '+', '=', ' ', 'length', ';', '\n', '            ', 'if', ' ', '(', 'accept', '(', 'word', ')', ')', ' ', '{', '\n', '                ', 'posIncrAtt', '.', 'setPositionIncrement', '(', 'skippedPositions', ' ', '+', ' ', '1', ')', ';', '\n', '                ', 'termAtt', '.', 'copyBuffer', '(', 'word', '.', 'getText', '(', ')', '.', 'trim', '(', ')', '.', 'toCharArray', '(', ')', ',', ' ', '0', ',', ' ', 'length', ')', ';', '\n', '                ', 'offsetAtt', '.', 'setOffset', '(', 'correctOffset', '(', 'currentOffset', ')', ',', ' ', 'finalOffset', ' ', '=', ' ', 'correctOffset', '(', 'offset', ')', ')', ';', '\n', '                ', 'typeAtt', '.', 'setType', '(', 'String', '.', 'format', '(', '""', '<%s>', '""', ',', ' ', 'word', '.', 'getRule', '(', ')', '.', 'getName', '(', ')', '.', 'toUpperCase', '(', ')', ')', ')', ';', '\n', '                ', 'return', ' ', 'true', ';', '\n', '            ', '}', ' ', 'else', ' ', '{', '\n', '                ', '\n', '                ', 'skippedPositions', '+', '+', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
master,f724eebc5d69f3cabcf200c36039af9cb02e3704,VietnameseTokenizer.java,accept,"    private final boolean accept(TaggedWord word) {
        final String token = word.getText();
        if (token.length() == 1) {
            return Character.isLetterOrDigit(token.charAt(0));
        }
        return true;
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f724eebc5d69f3cabcf200c36039af9cb02e3704,"    private final boolean accept(TaggedWord word) {
        final String token = word.getText();
        if (token.length() == 1) {
            return Character.isLetterOrDigit(token.charAt(0));
        }
        return true;
    }
","['    ', 'private', ' ', 'final', ' ', 'boolean', ' ', 'accept', '(', 'TaggedWord', ' ', 'word', ')', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'token', ' ', '=', ' ', 'word', '.', 'getText', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'token', '.', 'length', '(', ')', ' ', '=', '=', ' ', '1', ')', ' ', '{', '\n', '            ', 'return', ' ', 'Character', '.', 'isLetterOrDigit', '(', 'token', '.', 'charAt', '(', '0', ')', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'true', ';', '\n', '    ', '}', '\n']"
master,f724eebc5d69f3cabcf200c36039af9cb02e3704,VietnameseTokenizer.java,end,"    public final void end() throws IOException {
        super.end();
        offsetAtt.setOffset(finalOffset, finalOffset);
        posIncrAtt.setPositionIncrement(posIncrAtt.getPositionIncrement() + skippedPositions);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f724eebc5d69f3cabcf200c36039af9cb02e3704,"    public final void end() throws IOException {
        super.end();
        offsetAtt.setOffset(finalOffset, finalOffset);
        posIncrAtt.setPositionIncrement(posIncrAtt.getPositionIncrement() + skippedPositions);
    }
","['    ', 'public', ' ', 'final', ' ', 'void', ' ', 'end', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'super', '.', 'end', '(', ')', ';', '\n', '        ', 'offsetAtt', '.', 'setOffset', '(', 'finalOffset', ',', ' ', 'finalOffset', ')', ';', '\n', '        ', 'posIncrAtt', '.', 'setPositionIncrement', '(', 'posIncrAtt', '.', 'getPositionIncrement', '(', ')', ' ', '+', ' ', 'skippedPositions', ')', ';', '\n', '    ', '}', '\n']"
master,f724eebc5d69f3cabcf200c36039af9cb02e3704,VietnameseTokenizer.java,reset,"    public void reset() throws IOException {
        super.reset();
        offset = 0;
        finalOffset = 0;
        skippedPositions = 0;
        tokenize(input);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f724eebc5d69f3cabcf200c36039af9cb02e3704,"    public void reset() throws IOException {
        super.reset();
        offset = 0;
        finalOffset = 0;
        skippedPositions = 0;
        tokenize(input);
    }
","['    ', 'public', ' ', 'void', ' ', 'reset', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'super', '.', 'reset', '(', ')', ';', '\n', '        ', 'offset', ' ', '=', ' ', '0', ';', '\n', '        ', 'finalOffset', ' ', '=', ' ', '0', ';', '\n', '        ', 'skippedPositions', ' ', '=', ' ', '0', ';', '\n', '        ', 'tokenize', '(', 'input', ')', ';', '\n', '    ', '}', '\n']"
master,236563036d73a06b816df58c7ff8f638fe1b7ae5,VietnameseTokenizer.java,end,"    public final void end() throws IOException {
        super.end();
        // set final offset
        offsetAtt.setOffset(finalOffset, finalOffset);
        // adjust any skipped tokens
        posIncrAtt.setPositionIncrement(posIncrAtt.getPositionIncrement() + skippedPositions);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/236563036d73a06b816df58c7ff8f638fe1b7ae5,"    public final void end() throws IOException {
        super.end();
        
        offsetAtt.setOffset(finalOffset, finalOffset);
        
        posIncrAtt.setPositionIncrement(posIncrAtt.getPositionIncrement() + skippedPositions);
    }
","['    ', 'public', ' ', 'final', ' ', 'void', ' ', 'end', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'super', '.', 'end', '(', ')', ';', '\n', '        ', '\n', '        ', 'offsetAtt', '.', 'setOffset', '(', 'finalOffset', ',', ' ', 'finalOffset', ')', ';', '\n', '        ', '\n', '        ', 'posIncrAtt', '.', 'setPositionIncrement', '(', 'posIncrAtt', '.', 'getPositionIncrement', '(', ')', ' ', '+', ' ', 'skippedPositions', ')', ';', '\n', '    ', '}', '\n']"
