Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,UIToast,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, final Throwable exception) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });

        LogMe(context, message + "" Details: "" + exception.getMessage(), message.isError());
        SecretLog(context, exception);
    }",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, final Throwable exception) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });

        LogMe(context, message + "" Details: "" + exception.getMessage(), message.isError());
        SecretLog(context, exception);
    }
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'UIToast', '(', 'final', ' ', 'Activity', ' ', 'context', ',', ' ', 'final', ' ', 'TOAST_MESSAGES', ' ', 'message', ',', ' ', 'final', ' ', 'Throwable', ' ', 'exception', ')', ' ', '{', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'new', ' ', 'Runnable', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                ', 'Toast', '.', 'makeText', '(', 'context', ',', ' ', 'message', '.', 'toString', '(', ')', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ')', ';', '\n', '\n', '        ', 'LogMe', '(', 'context', ',', ' ', 'message', ' ', '+', ' ', '""', ' Details: ', '""', ' ', '+', ' ', 'exception', '.', 'getMessage', '(', ')', ',', ' ', 'message', '.', 'isError', '(', ')', ')', ';', '\n', '        ', 'SecretLog', '(', 'context', ',', ' ', 'exception', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,UIToast,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, final String message_extras, Runnable extra) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });
        context.runOnUiThread(extra);
        LogMe(context, message + "" Details: "" + message_extras, message.isError());
    }",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, final String message_extras, Runnable extra) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });
        context.runOnUiThread(extra);
        LogMe(context, message + "" Details: "" + message_extras, message.isError());
    }
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'UIToast', '(', 'final', ' ', 'Activity', ' ', 'context', ',', ' ', 'final', ' ', 'TOAST_MESSAGES', ' ', 'message', ',', ' ', 'final', ' ', 'String', ' ', 'message_extras', ',', ' ', 'Runnable', ' ', 'extra', ')', ' ', '{', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'new', ' ', 'Runnable', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                ', 'Toast', '.', 'makeText', '(', 'context', ',', ' ', 'message', '.', 'toString', '(', ')', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ')', ';', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'extra', ')', ';', '\n', '        ', 'LogMe', '(', 'context', ',', ' ', 'message', ' ', '+', ' ', '""', ' Details: ', '""', ' ', '+', ' ', 'message_extras', ',', ' ', 'message', '.', 'isError', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,UIToast,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, final Throwable exception, Runnable extra) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });
        context.runOnUiThread(extra);

        LogMe(context, message + "" Details: "" + exception.getMessage(), message.isError());
        SecretLog(context, exception);
    }",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, final Throwable exception, Runnable extra) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });
        context.runOnUiThread(extra);

        LogMe(context, message + "" Details: "" + exception.getMessage(), message.isError());
        SecretLog(context, exception);
    }
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'UIToast', '(', 'final', ' ', 'Activity', ' ', 'context', ',', ' ', 'final', ' ', 'TOAST_MESSAGES', ' ', 'message', ',', ' ', 'final', ' ', 'Throwable', ' ', 'exception', ',', ' ', 'Runnable', ' ', 'extra', ')', ' ', '{', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'new', ' ', 'Runnable', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                ', 'Toast', '.', 'makeText', '(', 'context', ',', ' ', 'message', '.', 'toString', '(', ')', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ')', ';', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'extra', ')', ';', '\n', '\n', '        ', 'LogMe', '(', 'context', ',', ' ', 'message', ' ', '+', ' ', '""', ' Details: ', '""', ' ', '+', ' ', 'exception', '.', 'getMessage', '(', ')', ',', ' ', 'message', '.', 'isError', '(', ')', ')', ';', '\n', '        ', 'SecretLog', '(', 'context', ',', ' ', 'exception', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,UIToast,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, Runnable extra) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });
        context.runOnUiThread(extra);
        LogMe(context, message.toString(), message.isError());
    }",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"    public static void UIToast(final Activity context, final TOAST_MESSAGES message, Runnable extra) {
        context.runOnUiThread(new Runnable() {
            @Override
            public void run() {
                Toast.makeText(context, message.toString(), Toast.LENGTH_SHORT).show();
            }
        });
        context.runOnUiThread(extra);
        LogMe(context, message.toString(), message.isError());
    }
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'UIToast', '(', 'final', ' ', 'Activity', ' ', 'context', ',', ' ', 'final', ' ', 'TOAST_MESSAGES', ' ', 'message', ',', ' ', 'Runnable', ' ', 'extra', ')', ' ', '{', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'new', ' ', 'Runnable', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                ', 'Toast', '.', 'makeText', '(', 'context', ',', ' ', 'message', '.', 'toString', '(', ')', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ')', ';', '\n', '        ', 'context', '.', 'runOnUiThread', '(', 'extra', ')', ';', '\n', '        ', 'LogMe', '(', 'context', ',', ' ', 'message', '.', 'toString', '(', ')', ',', ' ', 'message', '.', 'isError', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,SecretLog,"    public static void SecretLog(Activity context, Throwable exx) {
        exx.printStackTrace();

        try {
            FileOutputStream fOut = context.openFileOutput(new SimpleDateFormat(""d-LL-yyyy"", Locale.getDefault()).format(new java.util.Date()) + "".secret"", Context.MODE_APPEND);",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"    public static void SecretLog(Activity context, Throwable exx) {
        exx.printStackTrace();

        try {
            FileOutputStream fOut = context.openFileOutput(new SimpleDateFormat(""d-LL-yyyy"", Locale.getDefault()).format(new java.util.Date()) + "".secret"", Context.MODE_APPEND);
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'SecretLog', '(', 'Activity', ' ', 'context', ',', ' ', 'Throwable', ' ', 'exx', ')', ' ', '{', '\n', '        ', 'exx', '.', 'printStackTrace', '(', ')', ';', '\n', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'FileOutputStream', ' ', 'fOut', ' ', '=', ' ', 'context', '.', 'openFileOutput', '(', 'new', ' ', 'SimpleDateFormat', '(', '""', 'd-LL-yyyy', '""', ',', ' ', 'Locale', '.', 'getDefault', '(', ')', ')', '.', 'format', '(', 'new', ' ', 'java', '.', 'util', '.', 'Date', '(', ')', ')', ' ', '+', ' ', '""', '.secret', '""', ',', ' ', 'Context', '.', 'MODE_APPEND', ')', ';', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,LogMe,"    public static void LogMe(Activity context, String message, boolean isError) {
        try {
            FileOutputStream fOut = context.openFileOutput(new SimpleDateFormat(""d-LL-yyyy"", Locale.getDefault()).format(new java.util.Date()) + "".log"", Context.MODE_APPEND);",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"    public static void LogMe(Activity context, String message, boolean isError) {
        try {
            FileOutputStream fOut = context.openFileOutput(new SimpleDateFormat(""d-LL-yyyy"", Locale.getDefault()).format(new java.util.Date()) + "".log"", Context.MODE_APPEND);
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'LogMe', '(', 'Activity', ' ', 'context', ',', ' ', 'String', ' ', 'message', ',', ' ', 'boolean', ' ', 'isError', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'FileOutputStream', ' ', 'fOut', ' ', '=', ' ', 'context', '.', 'openFileOutput', '(', 'new', ' ', 'SimpleDateFormat', '(', '""', 'd-LL-yyyy', '""', ',', ' ', 'Locale', '.', 'getDefault', '(', ')', ')', '.', 'format', '(', 'new', ' ', 'java', '.', 'util', '.', 'Date', '(', ')', ')', ' ', '+', ' ', '""', '.log', '""', ',', ' ', 'Context', '.', 'MODE_APPEND', ')', ';', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,toString,"        public String toString() {
            return text;
        }",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"        public String toString() {
            return text;
        }
","['        ', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'text', ';', '\n', '        ', '}', '\n', '<END>']"
master,2184f579ae75c7c2fcd72a841f0019e745d62147,Utils.java,isError,"        public boolean isError() {
            return isError;
        }",https://www.github.com/devgianlu/aria2android/commit/2184f579ae75c7c2fcd72a841f0019e745d62147,"        public boolean isError() {
            return isError;
        }
","['        ', 'public', ' ', 'boolean', ' ', 'isError', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'isError', ';', '\n', '        ', '}', '\n', '<END>']"
master,8e94964fd2a0c4cb30f2c8a07e0b4559fe3eba8a,BinUtils.java,binAvailable,"    public static boolean binAvailable(Context context) {
        return new File(context.getFilesDir().getPath() + ""/bin/aria2c"").exists();
    }",https://www.github.com/devgianlu/aria2android/commit/8e94964fd2a0c4cb30f2c8a07e0b4559fe3eba8a,"    public static boolean binAvailable(Context context) {
        return new File(context.getFilesDir().getPath() + ""/bin/aria2c"").exists();
    }
","['    ', 'public', ' ', 'static', ' ', 'boolean', ' ', 'binAvailable', '(', 'Context', ' ', 'context', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'File', '(', 'context', '.', 'getFilesDir', '(', ')', '.', 'getPath', '(', ')', ' ', '+', ' ', '""', '/bin/aria2c', '""', ')', '.', 'exists', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,8e94964fd2a0c4cb30f2c8a07e0b4559fe3eba8a,MainActivity.java,onStart,"    protected void onStart() {
        super.onStart();

        if (!BinUtils.binAvailable(this))
            downloadBinDialog();",https://www.github.com/devgianlu/aria2android/commit/8e94964fd2a0c4cb30f2c8a07e0b4559fe3eba8a,"    protected void onStart() {
        super.onStart();

        if (!BinUtils.binAvailable(this))
            downloadBinDialog();
","['    ', 'protected', ' ', 'void', ' ', 'onStart', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onStart', '(', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', '!', 'BinUtils', '.', 'binAvailable', '(', 'this', ')', ')', '\n', '            ', 'downloadBinDialog', '(', ')', ';', '\n', '<END>']"
master,8e94964fd2a0c4cb30f2c8a07e0b4559fe3eba8a,MainActivity.java,onCreate,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.activity_main);

        if (!BinUtils.binAvailable(this)) {
            Utils.UIToast(this, Utils.TOAST_MESSAGES.BIN_NOT_FOUND);",https://www.github.com/devgianlu/aria2android/commit/8e94964fd2a0c4cb30f2c8a07e0b4559fe3eba8a,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.activity_main);

        if (!BinUtils.binAvailable(this)) {
            Utils.UIToast(this, Utils.TOAST_MESSAGES.BIN_NOT_FOUND);
","['    ', 'protected', ' ', 'void', ' ', 'onCreate', '(', 'Bundle', ' ', 'savedInstanceState', ')', ' ', '{', '\n', '        ', 'super', '.', 'onCreate', '(', 'savedInstanceState', ')', ';', '\n', '        ', 'setContentView', '(', 'R', '.', 'layout', '.', 'activity_main', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', '!', 'BinUtils', '.', 'binAvailable', '(', 'this', ')', ')', ' ', '{', '\n', '            ', 'Utils', '.', 'UIToast', '(', 'this', ',', ' ', 'Utils', '.', 'TOAST_MESSAGES', '.', 'BIN_NOT_FOUND', ')', ';', '\n', '<END>']"
