Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testEncryptEmptyResponse,"    public void testEncryptEmptyResponse() throws Exception {
        encryptResult.setCiphertextBlob(allocate(0));
        assertThat(textEncryptor.encrypt(PLAINTEXT)).isEqualTo("""");
        verify(mockKms).encrypt(eq(expectedEncryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testEncryptEmptyResponse() throws Exception {
        encryptResult.setCiphertextBlob(allocate(0));
        assertThat(textEncryptor.encrypt(PLAINTEXT)).isEqualTo("""");
        verify(mockKms).encrypt(eq(expectedEncryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncryptEmptyResponse', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'encryptResult', '.', 'setCiphertextBlob', '(', 'allocate', '(', '0', ')', ')', ';', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', 'PLAINTEXT', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'encrypt', '(', 'eq', '(', 'expectedEncryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testEncryptNull,"    public void testEncryptNull() throws Exception {
        assertThat(textEncryptor.encrypt(null)).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testEncryptNull() throws Exception {
        assertThat(textEncryptor.encrypt(null)).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncryptNull', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', 'null', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testEncryptEmptyString,"    public void testEncryptEmptyString() throws Exception {
        assertThat(textEncryptor.encrypt("""")).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testEncryptEmptyString() throws Exception {
        assertThat(textEncryptor.encrypt("""")).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncryptEmptyString', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', '""', '""', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testDecryptNull,"    public void testDecryptNull() throws Exception {
        assertThat(textEncryptor.decrypt(null)).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testDecryptNull() throws Exception {
        assertThat(textEncryptor.decrypt(null)).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecryptNull', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', 'null', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testDecryptEmptyString,"    public void testDecryptEmptyString() throws Exception {
        assertThat(textEncryptor.decrypt("""")).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testDecryptEmptyString() throws Exception {
        assertThat(textEncryptor.decrypt("""")).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecryptEmptyString', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', '""', '""', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testDecrypt,"    public void testDecrypt() throws Exception {
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo(PLAINTEXT);
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testDecrypt() throws Exception {
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo(PLAINTEXT);
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecrypt', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', 'BASE64_CIPHER_TEXT', ')', ')', '.', 'isEqualTo', '(', 'PLAINTEXT', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'decrypt', '(', 'eq', '(', 'expectedDecryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,KmsTextEncryptorTest.java,testDecryptEmptyResult,"    public void testDecryptEmptyResult() throws Exception {
        decryptResult.setPlaintext(ByteBuffer.allocate(0));
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo("""");
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/3fa0fc994222c7cc5fa61498aa7f3da25ad0e16d,"    public void testDecryptEmptyResult() throws Exception {
        decryptResult.setPlaintext(ByteBuffer.allocate(0));
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo("""");
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecryptEmptyResult', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'decryptResult', '.', 'setPlaintext', '(', 'ByteBuffer', '.', 'allocate', '(', '0', ')', ')', ';', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', 'BASE64_CIPHER_TEXT', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'decrypt', '(', 'eq', '(', 'expectedDecryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,DisabledKmsEncryptionIntegrationConfigurationTest.java,testPropertyHasNotBeenDecrypted,"    public void testPropertyHasNotBeenDecrypted() throws Exception {
        assertThat(decryptedSecret).isEqualTo(ENCRYPTED);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,"    public void testPropertyHasNotBeenDecrypted() throws Exception {
        assertThat(decryptedSecret).isEqualTo(ENCRYPTED);
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasNotBeenDecrypted', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'decryptedSecret', ')', '.', 'isEqualTo', '(', 'ENCRYPTED', ')', ';', '\n', '    ', '}', '\n']"
master,2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,KmsEncryptionIntegrationConfigurationTest.java,testPropertyHasBeenDecrypted,"    public void testPropertyHasBeenDecrypted() throws Exception {

        assertThat(decryptedSecret).isEqualTo(PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.setCiphertextBlob(CIPHER_TEXT_BLOB);
        verify(mockKms, atLeastOnce()).decrypt(decryptRequest);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,"    public void testPropertyHasBeenDecrypted() throws Exception {

        assertThat(decryptedSecret).isEqualTo(PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.setCiphertextBlob(CIPHER_TEXT_BLOB);
        verify(mockKms, atLeastOnce()).decrypt(decryptRequest);
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasBeenDecrypted', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '\n', '        ', 'assertThat', '(', 'decryptedSecret', ')', '.', 'isEqualTo', '(', 'PLAINTEXT', ')', ';', '\n', '\n', '        ', 'final', ' ', 'DecryptRequest', ' ', 'decryptRequest', ' ', '=', ' ', 'new', ' ', 'DecryptRequest', '(', ')', ';', '\n', '        ', 'decryptRequest', '.', 'setCiphertextBlob', '(', 'CIPHER_TEXT_BLOB', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ',', ' ', 'atLeastOnce', '(', ')', ')', '.', 'decrypt', '(', 'decryptRequest', ')', ';', '\n', '    ', '}', '\n']"
master,2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,MockAwsKmsConfig.java,kms,"    AWSKMS kms() {
        final AWSKMS mock = mock(AWSKMS.class);
        final DecryptResult result = new DecryptResult();
        result.setPlaintext(ByteBuffer.wrap(KmsEncryptionIntegrationConfigurationTest.PLAINTEXT.getBytes()));
        when(mock.decrypt(any(DecryptRequest.class))).thenReturn(result);
        return mock;
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,"    AWSKMS kms() {
        final AWSKMS mock = mock(AWSKMS.class);
        final DecryptResult result = new DecryptResult();
        result.setPlaintext(ByteBuffer.wrap(KmsEncryptionIntegrationConfigurationTest.PLAINTEXT.getBytes()));
        when(mock.decrypt(any(DecryptRequest.class))).thenReturn(result);
        return mock;
    }
","['    ', 'AWSKMS', ' ', 'kms', '(', ')', ' ', '{', '\n', '        ', 'final', ' ', 'AWSKMS', ' ', 'mock', ' ', '=', ' ', 'mock', '(', 'AWSKMS', '.', 'class', ')', ';', '\n', '        ', 'final', ' ', 'DecryptResult', ' ', 'result', ' ', '=', ' ', 'new', ' ', 'DecryptResult', '(', ')', ';', '\n', '        ', 'result', '.', 'setPlaintext', '(', 'ByteBuffer', '.', 'wrap', '(', 'KmsEncryptionIntegrationConfigurationTest', '.', 'PLAINTEXT', '.', 'getBytes', '(', ')', ')', ')', ';', '\n', '        ', 'when', '(', 'mock', '.', 'decrypt', '(', 'any', '(', 'DecryptRequest', '.', 'class', ')', ')', ')', '.', 'thenReturn', '(', 'result', ')', ';', '\n', '        ', 'return', ' ', 'mock', ';', '\n', '    ', '}', '\n']"
master,2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,NoKmsEncryptionIntegrationConfigurationTest.java,testPropertyHasBeenDecrypted,"    public void testPropertyHasBeenDecrypted() throws Exception {
        assertThat(secret).isEqualTo(""secret"");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/2ab894608d5fdcd21729ebfbd35b1e3a9e109f3b,"    public void testPropertyHasBeenDecrypted() throws Exception {
        assertThat(secret).isEqualTo(""secret"");
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasBeenDecrypted', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'secret', ')', '.', 'isEqualTo', '(', '""', 'secret', '""', ')', ';', '\n', '    ', '}', '\n']"
master,81506acb49f1b20a98f808ba49e2bb6a734f0ad1,KmsEncryptionConfiguration.java,kms,"        AWSKMS kms() {
            final AWSKMSClient awskmsClient = new AWSKMSClient();
            awskmsClient.setRegion(Region.getRegion(region));
            return awskmsClient;
        }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/81506acb49f1b20a98f808ba49e2bb6a734f0ad1,"        AWSKMS kms() {
            final AWSKMSClient awskmsClient = new AWSKMSClient();
            awskmsClient.setRegion(Region.getRegion(region));
            return awskmsClient;
        }
","['        ', 'AWSKMS', ' ', 'kms', '(', ')', ' ', '{', '\n', '            ', 'final', ' ', 'AWSKMSClient', ' ', 'awskmsClient', ' ', '=', ' ', 'new', ' ', 'AWSKMSClient', '(', ')', ';', '\n', '            ', 'awskmsClient', '.', 'setRegion', '(', 'Region', '.', 'getRegion', '(', 'region', ')', ')', ';', '\n', '            ', 'return', ' ', 'awskmsClient', ';', '\n', '        ', '}', '\n']"
master,b50ed11564461dcf332a0c85553c1fc22f94cc15,DisabledKmsEncryptionIntegrationConfigurationTest.java,testPropertyHasNotBeenDecrypted,"    public void testPropertyHasNotBeenDecrypted() throws Exception {
        assertThat(decryptedSecret).isEmpty();
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b50ed11564461dcf332a0c85553c1fc22f94cc15,"    public void testPropertyHasNotBeenDecrypted() throws Exception {
        assertThat(decryptedSecret).isEmpty();
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasNotBeenDecrypted', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'assertThat', '(', 'decryptedSecret', ')', '.', 'isEmpty', '(', ')', ';', '\n', '    ', '}', '\n']"
master,b50ed11564461dcf332a0c85553c1fc22f94cc15,MockAwsKmsConfig.java,kms,"    AWSKMS kms() {
        final AWSKMS mock = mock(AWSKMS.class);
        when(mock.decrypt(any(DecryptRequest.class))).thenAnswer(new Answer<DecryptResult>() {
            @Override
            public DecryptResult answer(InvocationOnMock invocation) throws Throwable {
                return new DecryptResult().withPlaintext(ByteBuffer.wrap(KmsEncryptionIntegrationConfigurationTest.PLAINTEXT.getBytes()));
            }
        });
        return mock;
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b50ed11564461dcf332a0c85553c1fc22f94cc15,"    AWSKMS kms() {
        final AWSKMS mock = mock(AWSKMS.class);
        when(mock.decrypt(any(DecryptRequest.class))).thenAnswer(new Answer<DecryptResult>() {
            @Override
            public DecryptResult answer(InvocationOnMock invocation) throws Throwable {
                return new DecryptResult().withPlaintext(ByteBuffer.wrap(KmsEncryptionIntegrationConfigurationTest.PLAINTEXT.getBytes()));
            }
        });
        return mock;
    }
","['    ', 'AWSKMS', ' ', 'kms', '(', ')', ' ', '{', '\n', '        ', 'final', ' ', 'AWSKMS', ' ', 'mock', ' ', '=', ' ', 'mock', '(', 'AWSKMS', '.', 'class', ')', ';', '\n', '        ', 'when', '(', 'mock', '.', 'decrypt', '(', 'any', '(', 'DecryptRequest', '.', 'class', ')', ')', ')', '.', 'thenAnswer', '(', 'new', ' ', 'Answer', '<', 'DecryptResult', '>', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'DecryptResult', ' ', 'answer', '(', 'InvocationOnMock', ' ', 'invocation', ')', ' ', 'throws', ' ', 'Throwable', ' ', '{', '\n', '                ', 'return', ' ', 'new', ' ', 'DecryptResult', '(', ')', '.', 'withPlaintext', '(', 'ByteBuffer', '.', 'wrap', '(', 'KmsEncryptionIntegrationConfigurationTest', '.', 'PLAINTEXT', '.', 'getBytes', '(', ')', ')', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ')', ';', '\n', '        ', 'return', ' ', 'mock', ';', '\n', '    ', '}', '\n']"
master,b50ed11564461dcf332a0c85553c1fc22f94cc15,MockAwsKmsConfig.java,answer,"            public DecryptResult answer(InvocationOnMock invocation) throws Throwable {
                return new DecryptResult().withPlaintext(ByteBuffer.wrap(KmsEncryptionIntegrationConfigurationTest.PLAINTEXT.getBytes()));
            }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b50ed11564461dcf332a0c85553c1fc22f94cc15,"            public DecryptResult answer(InvocationOnMock invocation) throws Throwable {
                return new DecryptResult().withPlaintext(ByteBuffer.wrap(KmsEncryptionIntegrationConfigurationTest.PLAINTEXT.getBytes()));
            }
","['            ', 'public', ' ', 'DecryptResult', ' ', 'answer', '(', 'InvocationOnMock', ' ', 'invocation', ')', ' ', 'throws', ' ', 'Throwable', ' ', '{', '\n', '                ', 'return', ' ', 'new', ' ', 'DecryptResult', '(', ')', '.', 'withPlaintext', '(', 'ByteBuffer', '.', 'wrap', '(', 'KmsEncryptionIntegrationConfigurationTest', '.', 'PLAINTEXT', '.', 'getBytes', '(', ')', ')', ')', ';', '\n', '            ', '}', '\n']"
master,b4e375155781dbf6925e0f3ff0eca748fb45e675,KmsTextEncryptor.java,extractEncryptionContext,"    /* default for testing */ static Map<String, String> extractEncryptionContext(final String encryptedText) {
        final int lower = encryptedText.indexOf('(');
        final int upper= encryptedText.indexOf(')');
        if (lower != 0 || upper < 0) {
            return Collections.emptyMap();",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b4e375155781dbf6925e0f3ff0eca748fb45e675,"     static Map<String, String> extractEncryptionContext(final String encryptedText) {
        final int lower = encryptedText.indexOf('(');
        final int upper= encryptedText.indexOf(')');
        if (lower != 0 || upper < 0) {
            return Collections.emptyMap();
","['     ', 'static', ' ', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'extractEncryptionContext', '(', 'final', ' ', 'String', ' ', 'encryptedText', ')', ' ', '{', '\n', '        ', 'final', ' ', 'int', ' ', 'lower', ' ', '=', ' ', 'encryptedText', '.', 'indexOf', '(', ""'('"", ')', ';', '\n', '        ', 'final', ' ', 'int', ' ', 'upper', '=', ' ', 'encryptedText', '.', 'indexOf', '(', ""')'"", ')', ';', '\n', '        ', 'if', ' ', '(', 'lower', ' ', '!', '=', ' ', '0', ' ', '|', '|', ' ', 'upper', ' ', '<', ' ', '0', ')', ' ', '{', '\n', '            ', 'return', ' ', 'Collections', '.', 'emptyMap', '(', ')', ';', '\n']"
master,b4e375155781dbf6925e0f3ff0eca748fb45e675,KmsTextEncryptor.java,extractEncryptedValue,"    /* default for testing */ static String extractEncryptedValue(final String encryptedText) {
        final int index = encryptedText.lastIndexOf(')');
        if (index > 0) {
            return encryptedText.substring(index + 1);
        }
        return encryptedText;
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b4e375155781dbf6925e0f3ff0eca748fb45e675,"     static String extractEncryptedValue(final String encryptedText) {
        final int index = encryptedText.lastIndexOf(')');
        if (index > 0) {
            return encryptedText.substring(index + 1);
        }
        return encryptedText;
    }
","['     ', 'static', ' ', 'String', ' ', 'extractEncryptedValue', '(', 'final', ' ', 'String', ' ', 'encryptedText', ')', ' ', '{', '\n', '        ', 'final', ' ', 'int', ' ', 'index', ' ', '=', ' ', 'encryptedText', '.', 'lastIndexOf', '(', ""')'"", ')', ';', '\n', '        ', 'if', ' ', '(', 'index', ' ', '>', ' ', '0', ')', ' ', '{', '\n', '            ', 'return', ' ', 'encryptedText', '.', 'substring', '(', 'index', ' ', '+', ' ', '1', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'encryptedText', ';', '\n', '    ', '}', '\n']"
