Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,LoggingEhcacheTestCase.java,shouldFlushAllItemsOnDemand,"    public void shouldFlushAllItemsOnDemand() {
        for (int i = 0; i < 5; i++) {
            cache.putObject(i, i);
        }
        assertNotNull(cache.getObject(0));
        assertNotNull(cache.getObject(4));
        cache.clear();
        assertNull(cache.getObject(0));
        assertNull(cache.getObject(4));
    }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"    public void shouldFlushAllItemsOnDemand() {
        for (int i = 0; i < 5; i++) {
            cache.putObject(i, i);
        }
        assertNotNull(cache.getObject(0));
        assertNotNull(cache.getObject(4));
        cache.clear();
        assertNull(cache.getObject(0));
        assertNull(cache.getObject(4));
    }
","['    ', 'public', ' ', 'void', ' ', 'shouldFlushAllItemsOnDemand', '(', ')', ' ', '{', '\n', '        ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '5', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n', '        ', '}', '\n', '        ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '        ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '        ', 'cache', '.', 'clear', '(', ')', ';', '\n', '        ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '        ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '    ', '}', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,newCache,"  public void newCache() {
    cache = new RedisCache(DEFAULT_ID);
  }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void newCache() {
    cache = new RedisCache(DEFAULT_ID);
  }
","['  ', 'public', ' ', 'void', ' ', 'newCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'RedisCache', '(', 'DEFAULT_ID', ')', ';', '\n', '  ', '}', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldDemonstrateHowAllObjectsAreKept,"  public void shouldDemonstrateHowAllObjectsAreKept() {
    for (int i = 0; i < 100000; i++) {
      cache.putObject(i, i);",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldDemonstrateHowAllObjectsAreKept() {
    for (int i = 0; i < 100000; i++) {
      cache.putObject(i, i);
","['  ', 'public', ' ', 'void', ' ', 'shouldDemonstrateHowAllObjectsAreKept', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '100000', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldDemonstrateCopiesAreEqual,"  public void shouldDemonstrateCopiesAreEqual() {
    for (int i = 0; i < 1000; i++) {
      cache.putObject(i, i);",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldDemonstrateCopiesAreEqual() {
    for (int i = 0; i < 1000; i++) {
      cache.putObject(i, i);
","['  ', 'public', ' ', 'void', ' ', 'shouldDemonstrateCopiesAreEqual', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '1000', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldRemoveItemOnDemand,"  public void shouldRemoveItemOnDemand() {
    cache.putObject(0, 0);
    assertNotNull(cache.getObject(0));
    cache.removeObject(0);
    assertNull(cache.getObject(0));
  }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldRemoveItemOnDemand() {
    cache.putObject(0, 0);
    assertNotNull(cache.getObject(0));
    cache.removeObject(0);
    assertNull(cache.getObject(0));
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldRemoveItemOnDemand', '(', ')', ' ', '{', '\n', '    ', 'cache', '.', 'putObject', '(', '0', ',', ' ', '0', ')', ';', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'cache', '.', 'removeObject', '(', '0', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '  ', '}', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldFlushAllItemsOnDemand,"  public void shouldFlushAllItemsOnDemand() {
    for (int i = 0; i < 5; i++) {
      cache.putObject(i, i);
    }
    assertNotNull(cache.getObject(0));
    assertNotNull(cache.getObject(4));
    cache.clear();
    assertNull(cache.getObject(0));
    assertNull(cache.getObject(4));
  }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldFlushAllItemsOnDemand() {
    for (int i = 0; i < 5; i++) {
      cache.putObject(i, i);
    }
    assertNotNull(cache.getObject(0));
    assertNotNull(cache.getObject(4));
    cache.clear();
    assertNull(cache.getObject(0));
    assertNull(cache.getObject(4));
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldFlushAllItemsOnDemand', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '5', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n', '    ', '}', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '    ', 'cache', '.', 'clear', '(', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '  ', '}', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldNotCreateCache,"  public void shouldNotCreateCache() {
    cache = new RedisCache(null);
  }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldNotCreateCache() {
    cache = new RedisCache(null);
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'RedisCache', '(', 'null', ')', ';', '\n', '  ', '}', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldVerifyCacheId,"  public void shouldVerifyCacheId() {
    assertEquals(""REDIS"", cache.getId());
  }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldVerifyCacheId() {
    assertEquals(""REDIS"", cache.getId());
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldVerifyCacheId', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'REDIS', '""', ',', ' ', 'cache', '.', 'getId', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,RedisTestCase.java,shouldVerifyToString,"  public void shouldVerifyToString() {
    assertEquals(""Redis {REDIS}"", cache.toString());
  }",https://www.github.com/mybatis/redis-cache/commit/fcf5a1ccf39a0f9c074616c1de27b47d76ca5b2b,"  public void shouldVerifyToString() {
    assertEquals(""Redis {REDIS}"", cache.toString());
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldVerifyToString', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'Redis {REDIS}', '""', ',', ' ', 'cache', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,49572e722011e0320a633624fc2abb5e43d1d760,RedisTestCase.java,newCache,"  public static void newCache() {
    cache = new RedisCache(DEFAULT_ID);
  }",https://www.github.com/mybatis/redis-cache/commit/49572e722011e0320a633624fc2abb5e43d1d760,"  public static void newCache() {
    cache = new RedisCache(DEFAULT_ID);
  }
","['  ', 'public', ' ', 'static', ' ', 'void', ' ', 'newCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'RedisCache', '(', 'DEFAULT_ID', ')', ';', '\n', '  ', '}', '\n']"
master,8e99b2f74c9e81c6c60f6411c64133f33b1c4d3f,RedisCache.java,doWithRedis,"      public Object doWithRedis(Jedis jedis) {
        Map<byte[], byte[]> result = jedis.hgetAll(id.toString().getBytes());
        return result.size();
      }",https://www.github.com/mybatis/redis-cache/commit/8e99b2f74c9e81c6c60f6411c64133f33b1c4d3f,"      public Object doWithRedis(Jedis jedis) {
        Map<byte[], byte[]> result = jedis.hgetAll(id.toString().getBytes());
        return result.size();
      }
","['      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n', '        ', 'Map', '<', 'byte', '[', ']', ',', ' ', 'byte', '[', ']', '>', ' ', 'result', ' ', '=', ' ', 'jedis', '.', 'hgetAll', '(', 'id', '.', 'toString', '(', ')', '.', 'getBytes', '(', ')', ')', ';', '\n', '        ', 'return', ' ', 'result', '.', 'size', '(', ')', ';', '\n', '      ', '}', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,execute,"  private Object execute(RedisCallback callback) {
    Jedis jedis = pool.getResource();
    try {
      return callback.doWithRedis(jedis);",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"  private Object execute(RedisCallback callback) {
    Jedis jedis = pool.getResource();
    try {
      return callback.doWithRedis(jedis);
","['  ', 'private', ' ', 'Object', ' ', 'execute', '(', 'RedisCallback', ' ', 'callback', ')', ' ', '{', '\n', '    ', 'Jedis', ' ', 'jedis', ' ', '=', ' ', 'pool', '.', 'getResource', '(', ')', ';', '\n', '    ', 'try', ' ', '{', '\n', '      ', 'return', ' ', 'callback', '.', 'doWithRedis', '(', 'jedis', ')', ';', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,putObject,"  public void putObject(final Object key, final Object value) {
    execute(new RedisCallback() {
      public Object doWithRedis(Jedis jedis) {",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"  public void putObject(final Object key, final Object value) {
    execute(new RedisCallback() {
      public Object doWithRedis(Jedis jedis) {
","['  ', 'public', ' ', 'void', ' ', 'putObject', '(', 'final', ' ', 'Object', ' ', 'key', ',', ' ', 'final', ' ', 'Object', ' ', 'value', ')', ' ', '{', '\n', '    ', 'execute', '(', 'new', ' ', 'RedisCallback', '(', ')', ' ', '{', '\n', '      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,doWithRedis,"      public Object doWithRedis(Jedis jedis) {
        jedis.hset(id.toString().getBytes(), key.toString().getBytes(), SerializeUtil.serialize(value));
        return null;
      }",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"      public Object doWithRedis(Jedis jedis) {
        jedis.hset(id.toString().getBytes(), key.toString().getBytes(), SerializeUtil.serialize(value));
        return null;
      }
","['      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n', '        ', 'jedis', '.', 'hset', '(', 'id', '.', 'toString', '(', ')', '.', 'getBytes', '(', ')', ',', ' ', 'key', '.', 'toString', '(', ')', '.', 'getBytes', '(', ')', ',', ' ', 'SerializeUtil', '.', 'serialize', '(', 'value', ')', ')', ';', '\n', '        ', 'return', ' ', 'null', ';', '\n', '      ', '}', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,doWithRedis,"      public Object doWithRedis(Jedis jedis) {
        return SerializeUtil.unserialize(jedis.hget(id.toString().getBytes(), key.toString().getBytes()));
      }",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"      public Object doWithRedis(Jedis jedis) {
        return SerializeUtil.unserialize(jedis.hget(id.toString().getBytes(), key.toString().getBytes()));
      }
","['      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n', '        ', 'return', ' ', 'SerializeUtil', '.', 'unserialize', '(', 'jedis', '.', 'hget', '(', 'id', '.', 'toString', '(', ')', '.', 'getBytes', '(', ')', ',', ' ', 'key', '.', 'toString', '(', ')', '.', 'getBytes', '(', ')', ')', ')', ';', '\n', '      ', '}', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,removeObject,"  public Object removeObject(final Object key) {
    return execute(new RedisCallback() {
      public Object doWithRedis(Jedis jedis) {",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"  public Object removeObject(final Object key) {
    return execute(new RedisCallback() {
      public Object doWithRedis(Jedis jedis) {
","['  ', 'public', ' ', 'Object', ' ', 'removeObject', '(', 'final', ' ', 'Object', ' ', 'key', ')', ' ', '{', '\n', '    ', 'return', ' ', 'execute', '(', 'new', ' ', 'RedisCallback', '(', ')', ' ', '{', '\n', '      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,doWithRedis,"      public Object doWithRedis(Jedis jedis) {
        return jedis.hdel(id.toString(), key.toString());
      }",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"      public Object doWithRedis(Jedis jedis) {
        return jedis.hdel(id.toString(), key.toString());
      }
","['      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n', '        ', 'return', ' ', 'jedis', '.', 'hdel', '(', 'id', '.', 'toString', '(', ')', ',', ' ', 'key', '.', 'toString', '(', ')', ')', ';', '\n', '      ', '}', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,clear,"  public void clear() {
    execute(new RedisCallback() {
      public Object doWithRedis(Jedis jedis) {",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"  public void clear() {
    execute(new RedisCallback() {
      public Object doWithRedis(Jedis jedis) {
","['  ', 'public', ' ', 'void', ' ', 'clear', '(', ')', ' ', '{', '\n', '    ', 'execute', '(', 'new', ' ', 'RedisCallback', '(', ')', ' ', '{', '\n', '      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,doWithRedis,"      public Object doWithRedis(Jedis jedis) {
        jedis.del(id.toString());
        return null;
      }",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"      public Object doWithRedis(Jedis jedis) {
        jedis.del(id.toString());
        return null;
      }
","['      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n', '        ', 'jedis', '.', 'del', '(', 'id', '.', 'toString', '(', ')', ')', ';', '\n', '        ', 'return', ' ', 'null', ';', '\n', '      ', '}', '\n']"
master,ed78f236734dd3d2f24b127a996af97538cdce5f,RedisCache.java,toString,"  public String toString() {
    return ""Redis {"" + id + ""}"";
  }",https://www.github.com/mybatis/redis-cache/commit/ed78f236734dd3d2f24b127a996af97538cdce5f,"  public String toString() {
    return ""Redis {"" + id + ""}"";
  }
","['  ', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '    ', 'return', ' ', '""', 'Redis {', '""', ' ', '+', ' ', 'id', ' ', '+', ' ', '""', '}', '""', ';', '\n', '  ', '}', '\n']"
master,17eca066b63e6bc30007862109ffb0eac73c0e77,DummyReadWriteLock.java,lock,"        public void lock() {
            // Not implemented
        }

        @Override
        public void lockInterruptibly() throws InterruptedException {
            // Not implemented
        }

        @Override
        public boolean tryLock() {
            return true;
        }

        @Override
        public boolean tryLock(long paramLong, TimeUnit paramTimeUnit) throws InterruptedException {
            return true;
        }

        @Override
        public void unlock() {
           // Not implemented
        }

        @Override
        public Condition newCondition() {
            return null;
        }
    }

}",https://www.github.com/mybatis/redis-cache/commit/17eca066b63e6bc30007862109ffb0eac73c0e77,"        public void lock() {
            
        }

        @Override
        public void lockInterruptibly() throws InterruptedException {
            
        }

        @Override
        public boolean tryLock() {
            return true;
        }

        @Override
        public boolean tryLock(long paramLong, TimeUnit paramTimeUnit) throws InterruptedException {
            return true;
        }

        @Override
        public void unlock() {
           
        }

        @Override
        public Condition newCondition() {
            return null;
        }
    }

}
","['        ', 'public', ' ', 'void', ' ', 'lock', '(', ')', ' ', '{', '\n', '            ', '\n', '        ', '}', '\n', '\n', '        ', '@Override', '\n', '        ', 'public', ' ', 'void', ' ', 'lockInterruptibly', '(', ')', ' ', 'throws', ' ', 'InterruptedException', ' ', '{', '\n', '            ', '\n', '        ', '}', '\n', '\n', '        ', '@Override', '\n', '        ', 'public', ' ', 'boolean', ' ', 'tryLock', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '\n', '        ', '@Override', '\n', '        ', 'public', ' ', 'boolean', ' ', 'tryLock', '(', 'long', ' ', 'paramLong', ',', ' ', 'TimeUnit', ' ', 'paramTimeUnit', ')', ' ', 'throws', ' ', 'InterruptedException', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '\n', '        ', '@Override', '\n', '        ', 'public', ' ', 'void', ' ', 'unlock', '(', ')', ' ', '{', '\n', '           ', '\n', '        ', '}', '\n', '\n', '        ', '@Override', '\n', '        ', 'public', ' ', 'Condition', ' ', 'newCondition', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'null', ';', '\n', '        ', '}', '\n', '    ', '}', '\n', '\n', '}', '\n']"
