Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldVerifyToString,"  void shouldVerifyToString() {
    assertEquals(""EHCache {EHBLOCKINGCACHE}"", cache.toString());
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldVerifyToString() {
    assertEquals(""EHCache {EHBLOCKINGCACHE}"", cache.toString());
  }
","['  ', 'void', ' ', 'shouldVerifyToString', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'EHCache {EHBLOCKINGCACHE}', '""', ',', ' ', 'cache', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,equalsAndHashCodeSymmetricTest,"  void equalsAndHashCodeSymmetricTest() {
    // equals and hashCode check name field value
    AbstractEhcacheCache x = new EhBlockingCache(DEFAULT_ID);
    AbstractEhcacheCache y = new EhBlockingCache(DEFAULT_ID);
    assertEquals(x, y);
    assertEquals(y, x);
    assertEquals(x.hashCode(), y.hashCode());
    // dummy tests to cover edge cases
    assertNotEquals(x, new String());
    assertNotNull(x);
    assertEquals(x, x);
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void equalsAndHashCodeSymmetricTest() {
    
    AbstractEhcacheCache x = new EhBlockingCache(DEFAULT_ID);
    AbstractEhcacheCache y = new EhBlockingCache(DEFAULT_ID);
    assertEquals(x, y);
    assertEquals(y, x);
    assertEquals(x.hashCode(), y.hashCode());
    
    assertNotEquals(x, new String());
    assertNotNull(x);
    assertEquals(x, x);
  }
","['  ', 'void', ' ', 'equalsAndHashCodeSymmetricTest', '(', ')', ' ', '{', '\n', '    ', '\n', '    ', 'AbstractEhcacheCache', ' ', 'x', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'DEFAULT_ID', ')', ';', '\n', '    ', 'AbstractEhcacheCache', ' ', 'y', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'DEFAULT_ID', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', ',', ' ', 'y', ')', ';', '\n', '    ', 'assertEquals', '(', 'y', ',', ' ', 'x', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', '.', 'hashCode', '(', ')', ',', ' ', 'y', '.', 'hashCode', '(', ')', ')', ';', '\n', '    ', '\n', '    ', 'assertNotEquals', '(', 'x', ',', ' ', 'new', ' ', 'String', '(', ')', ')', ';', '\n', '    ', 'assertNotNull', '(', 'x', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', ',', ' ', 'x', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhcacheTest.java,newCache,"  void newCache() {
    cache = new EhcacheCache(DEFAULT_ID);
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void newCache() {
    cache = new EhcacheCache(DEFAULT_ID);
  }
","['  ', 'void', ' ', 'newCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', 'DEFAULT_ID', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhcacheTest.java,shouldNotCreateCache,"  void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhcacheCache(null);",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhcacheCache(null);
","['  ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '      ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', 'null', ')', ';', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhcacheTest.java,shouldVerifyCacheId,"  void shouldVerifyCacheId() {
    assertEquals(""EHCACHE"", cache.getId());
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldVerifyCacheId() {
    assertEquals(""EHCACHE"", cache.getId());
  }
","['  ', 'void', ' ', 'shouldVerifyCacheId', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'EHCACHE', '""', ',', ' ', 'cache', '.', 'getId', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhcacheTest.java,shouldVerifyToString,"  void shouldVerifyToString() {
    assertEquals(""EHCache {EHCACHE}"", cache.toString());
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldVerifyToString() {
    assertEquals(""EHCache {EHCACHE}"", cache.toString());
  }
","['  ', 'void', ' ', 'shouldVerifyToString', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'EHCache {EHCACHE}', '""', ',', ' ', 'cache', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhcacheTest.java,equalsAndHashCodeSymmetricTest,"  void equalsAndHashCodeSymmetricTest() {
    // equals and hashCode check name field value
    AbstractEhcacheCache x = new EhcacheCache(""EHCACHE"");
    AbstractEhcacheCache y = new EhcacheCache(""EHCACHE"");
    assertEquals(x, y);
    assertEquals(y, x);
    assertEquals(x.hashCode(), y.hashCode());
    // dummy tests to cover edge cases
    assertNotEquals(x, new String());
    assertNotNull(x);
    assertEquals(x, x);
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void equalsAndHashCodeSymmetricTest() {
    
    AbstractEhcacheCache x = new EhcacheCache(""EHCACHE"");
    AbstractEhcacheCache y = new EhcacheCache(""EHCACHE"");
    assertEquals(x, y);
    assertEquals(y, x);
    assertEquals(x.hashCode(), y.hashCode());
    
    assertNotEquals(x, new String());
    assertNotNull(x);
    assertEquals(x, x);
  }
","['  ', 'void', ' ', 'equalsAndHashCodeSymmetricTest', '(', ')', ' ', '{', '\n', '    ', '\n', '    ', 'AbstractEhcacheCache', ' ', 'x', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', '""', 'EHCACHE', '""', ')', ';', '\n', '    ', 'AbstractEhcacheCache', ' ', 'y', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', '""', 'EHCACHE', '""', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', ',', ' ', 'y', ')', ';', '\n', '    ', 'assertEquals', '(', 'y', ',', ' ', 'x', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', '.', 'hashCode', '(', ')', ',', ' ', 'y', '.', 'hashCode', '(', ')', ')', ';', '\n', '    ', '\n', '    ', 'assertNotEquals', '(', 'x', ',', ' ', 'new', ' ', 'String', '(', ')', ')', ';', '\n', '    ', 'assertNotNull', '(', 'x', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', ',', ' ', 'x', ')', ';', '\n', '  ', '}', '\n']"
master,417ed17b2174b37188ae64c16c7c9aa381da82c6,MavenWrapperDownloader.java,main,"    public static void main( String[] args )
    {
        if ( args.length == 0 )
        {
            System.err.println( "" - ERROR projectBasedir parameter missing"" );
            System.exit( 1 );
        }

        log( "" - Downloader started"" );
        final String dir = args[0].replace( "".."", """" ); // Sanitize path
        final Path projectBasedir = Paths.get( dir ).toAbsolutePath().normalize();
        if ( !Files.isDirectory( projectBasedir, LinkOption.NOFOLLOW_LINKS ) )
        {
            System.err.println( "" - ERROR projectBasedir not exists: "" + projectBasedir );
            System.exit( 1 );
        }

        log( "" - Using base directory: "" + projectBasedir );

        // If the maven-wrapper.properties exists, read it and check if it contains a custom
        // wrapperUrl parameter.
        Path mavenWrapperPropertyFile = projectBasedir.resolve( MAVEN_WRAPPER_PROPERTIES_PATH );
        String url = readWrapperUrl( mavenWrapperPropertyFile );

        try
        {",https://www.github.com/mybatis/ehcache-cache/commit/417ed17b2174b37188ae64c16c7c9aa381da82c6,"    public static void main( String[] args )
    {
        if ( args.length == 0 )
        {
            System.err.println( "" - ERROR projectBasedir parameter missing"" );
            System.exit( 1 );
        }

        log( "" - Downloader started"" );
        final String dir = args[0].replace( "".."", """" ); 
        final Path projectBasedir = Paths.get( dir ).toAbsolutePath().normalize();
        if ( !Files.isDirectory( projectBasedir, LinkOption.NOFOLLOW_LINKS ) )
        {
            System.err.println( "" - ERROR projectBasedir not exists: "" + projectBasedir );
            System.exit( 1 );
        }

        log( "" - Using base directory: "" + projectBasedir );

        
        
        Path mavenWrapperPropertyFile = projectBasedir.resolve( MAVEN_WRAPPER_PROPERTIES_PATH );
        String url = readWrapperUrl( mavenWrapperPropertyFile );

        try
        {
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'main', '(', ' ', 'String', '[', ']', ' ', 'args', ' ', ')', '\n', '    ', '{', '\n', '        ', 'if', ' ', '(', ' ', 'args', '.', 'length', ' ', '=', '=', ' ', '0', ' ', ')', '\n', '        ', '{', '\n', '            ', 'System', '.', 'err', '.', 'println', '(', ' ', '""', ' - ERROR projectBasedir parameter missing', '""', ' ', ')', ';', '\n', '            ', 'System', '.', 'exit', '(', ' ', '1', ' ', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'log', '(', ' ', '""', ' - Downloader started', '""', ' ', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'dir', ' ', '=', ' ', 'args', '[', '0', ']', '.', 'replace', '(', ' ', '""', '..', '""', ',', ' ', '""', '""', ' ', ')', ';', ' ', '\n', '        ', 'final', ' ', 'Path', ' ', 'projectBasedir', ' ', '=', ' ', 'Paths', '.', 'get', '(', ' ', 'dir', ' ', ')', '.', 'toAbsolutePath', '(', ')', '.', 'normalize', '(', ')', ';', '\n', '        ', 'if', ' ', '(', ' ', '!', 'Files', '.', 'isDirectory', '(', ' ', 'projectBasedir', ',', ' ', 'LinkOption', '.', 'NOFOLLOW_LINKS', ' ', ')', ' ', ')', '\n', '        ', '{', '\n', '            ', 'System', '.', 'err', '.', 'println', '(', ' ', '""', ' - ERROR projectBasedir not exists: ', '""', ' ', '+', ' ', 'projectBasedir', ' ', ')', ';', '\n', '            ', 'System', '.', 'exit', '(', ' ', '1', ' ', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'log', '(', ' ', '""', ' - Using base directory: ', '""', ' ', '+', ' ', 'projectBasedir', ' ', ')', ';', '\n', '\n', '        ', '\n', '        ', '\n', '        ', 'Path', ' ', 'mavenWrapperPropertyFile', ' ', '=', ' ', 'projectBasedir', '.', 'resolve', '(', ' ', 'MAVEN_WRAPPER_PROPERTIES_PATH', ' ', ')', ';', '\n', '        ', 'String', ' ', 'url', ' ', '=', ' ', 'readWrapperUrl', '(', ' ', 'mavenWrapperPropertyFile', ' ', ')', ';', '\n', '\n', '        ', 'try', '\n', '        ', '{', '\n']"
master,417ed17b2174b37188ae64c16c7c9aa381da82c6,MavenWrapperDownloader.java,createDirectories,"    private static void createDirectories(Path outputPath) throws IOException
    {
        if ( !Files.isDirectory( outputPath, LinkOption.NOFOLLOW_LINKS ) ) {
            Path createDirectories = Files.createDirectories( outputPath );",https://www.github.com/mybatis/ehcache-cache/commit/417ed17b2174b37188ae64c16c7c9aa381da82c6,"    private static void createDirectories(Path outputPath) throws IOException
    {
        if ( !Files.isDirectory( outputPath, LinkOption.NOFOLLOW_LINKS ) ) {
            Path createDirectories = Files.createDirectories( outputPath );
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'createDirectories', '(', 'Path', ' ', 'outputPath', ')', ' ', 'throws', ' ', 'IOException', '\n', '    ', '{', '\n', '        ', 'if', ' ', '(', ' ', '!', 'Files', '.', 'isDirectory', '(', ' ', 'outputPath', ',', ' ', 'LinkOption', '.', 'NOFOLLOW_LINKS', ' ', ')', ' ', ')', ' ', '{', '\n', '            ', 'Path', ' ', 'createDirectories', ' ', '=', ' ', 'Files', '.', 'createDirectories', '(', ' ', 'outputPath', ' ', ')', ';', '\n']"
master,417ed17b2174b37188ae64c16c7c9aa381da82c6,MavenWrapperDownloader.java,readWrapperUrl,"    private static String readWrapperUrl( Path mavenWrapperPropertyFile )
    {
        String url = DEFAULT_DOWNLOAD_URL;
        if ( Files.exists( mavenWrapperPropertyFile, LinkOption.NOFOLLOW_LINKS ) )
        {
            log( "" - Reading property file: "" + mavenWrapperPropertyFile );
            try ( InputStream in = Files.newInputStream( mavenWrapperPropertyFile, StandardOpenOption.READ ) )
            {
                Properties mavenWrapperProperties = new Properties();
                mavenWrapperProperties.load( in );
                url = mavenWrapperProperties.getProperty( PROPERTY_NAME_WRAPPER_URL, DEFAULT_DOWNLOAD_URL );
            }
            catch ( IOException e )
            {
                System.err.println( "" - ERROR loading '"" + MAVEN_WRAPPER_PROPERTIES_PATH + ""'"" );
            }
        }
        log( "" - Downloading from: "" + url );
        return url;
    }",https://www.github.com/mybatis/ehcache-cache/commit/417ed17b2174b37188ae64c16c7c9aa381da82c6,"    private static String readWrapperUrl( Path mavenWrapperPropertyFile )
    {
        String url = DEFAULT_DOWNLOAD_URL;
        if ( Files.exists( mavenWrapperPropertyFile, LinkOption.NOFOLLOW_LINKS ) )
        {
            log( "" - Reading property file: "" + mavenWrapperPropertyFile );
            try ( InputStream in = Files.newInputStream( mavenWrapperPropertyFile, StandardOpenOption.READ ) )
            {
                Properties mavenWrapperProperties = new Properties();
                mavenWrapperProperties.load( in );
                url = mavenWrapperProperties.getProperty( PROPERTY_NAME_WRAPPER_URL, DEFAULT_DOWNLOAD_URL );
            }
            catch ( IOException e )
            {
                System.err.println( "" - ERROR loading '"" + MAVEN_WRAPPER_PROPERTIES_PATH + ""'"" );
            }
        }
        log( "" - Downloading from: "" + url );
        return url;
    }
","['    ', 'private', ' ', 'static', ' ', 'String', ' ', 'readWrapperUrl', '(', ' ', 'Path', ' ', 'mavenWrapperPropertyFile', ' ', ')', '\n', '    ', '{', '\n', '        ', 'String', ' ', 'url', ' ', '=', ' ', 'DEFAULT_DOWNLOAD_URL', ';', '\n', '        ', 'if', ' ', '(', ' ', 'Files', '.', 'exists', '(', ' ', 'mavenWrapperPropertyFile', ',', ' ', 'LinkOption', '.', 'NOFOLLOW_LINKS', ' ', ')', ' ', ')', '\n', '        ', '{', '\n', '            ', 'log', '(', ' ', '""', ' - Reading property file: ', '""', ' ', '+', ' ', 'mavenWrapperPropertyFile', ' ', ')', ';', '\n', '            ', 'try', ' ', '(', ' ', 'InputStream', ' ', 'in', ' ', '=', ' ', 'Files', '.', 'newInputStream', '(', ' ', 'mavenWrapperPropertyFile', ',', ' ', 'StandardOpenOption', '.', 'READ', ' ', ')', ' ', ')', '\n', '            ', '{', '\n', '                ', 'Properties', ' ', 'mavenWrapperProperties', ' ', '=', ' ', 'new', ' ', 'Properties', '(', ')', ';', '\n', '                ', 'mavenWrapperProperties', '.', 'load', '(', ' ', 'in', ' ', ')', ';', '\n', '                ', 'url', ' ', '=', ' ', 'mavenWrapperProperties', '.', 'getProperty', '(', ' ', 'PROPERTY_NAME_WRAPPER_URL', ',', ' ', 'DEFAULT_DOWNLOAD_URL', ' ', ')', ';', '\n', '            ', '}', '\n', '            ', 'catch', ' ', '(', ' ', 'IOException', ' ', 'e', ' ', ')', '\n', '            ', '{', '\n', '                ', 'System', '.', 'err', '.', 'println', '(', ' ', '""', "" - ERROR loading '"", '""', ' ', '+', ' ', 'MAVEN_WRAPPER_PROPERTIES_PATH', ' ', '+', ' ', '""', ""'"", '""', ' ', ')', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '        ', 'log', '(', ' ', '""', ' - Downloading from: ', '""', ' ', '+', ' ', 'url', ' ', ')', ';', '\n', '        ', 'return', ' ', 'url', ';', '\n', '    ', '}', '\n']"
master,417ed17b2174b37188ae64c16c7c9aa381da82c6,MavenWrapperDownloader.java,log,"    private static void log( String msg )
    {
        if ( VERBOSE )
        {",https://www.github.com/mybatis/ehcache-cache/commit/417ed17b2174b37188ae64c16c7c9aa381da82c6,"    private static void log( String msg )
    {
        if ( VERBOSE )
        {
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'log', '(', ' ', 'String', ' ', 'msg', ' ', ')', '\n', '    ', '{', '\n', '        ', 'if', ' ', '(', ' ', 'VERBOSE', ' ', ')', '\n', '        ', '{', '\n']"
master,47b5c078a54151278ca040d2cc256284c2966c44,MavenWrapperDownloader.java,main,"    public static void main( String[] args )
    {
        log( ""Apache Maven Wrapper Downloader "" + WRAPPER_VERSION );

        if ( args.length != 2 )
        {
            System.err.println( "" - ERROR wrapperUrl or wrapperJarPath parameter missing"" );
            System.exit( 1 );
        }

        try
        {",https://www.github.com/mybatis/ehcache-cache/commit/47b5c078a54151278ca040d2cc256284c2966c44,"    public static void main( String[] args )
    {
        log( ""Apache Maven Wrapper Downloader "" + WRAPPER_VERSION );

        if ( args.length != 2 )
        {
            System.err.println( "" - ERROR wrapperUrl or wrapperJarPath parameter missing"" );
            System.exit( 1 );
        }

        try
        {
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'main', '(', ' ', 'String', '[', ']', ' ', 'args', ' ', ')', '\n', '    ', '{', '\n', '        ', 'log', '(', ' ', '""', 'Apache Maven Wrapper Downloader ', '""', ' ', '+', ' ', 'WRAPPER_VERSION', ' ', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', ' ', 'args', '.', 'length', ' ', '!', '=', ' ', '2', ' ', ')', '\n', '        ', '{', '\n', '            ', 'System', '.', 'err', '.', 'println', '(', ' ', '""', ' - ERROR wrapperUrl or wrapperJarPath parameter missing', '""', ' ', ')', ';', '\n', '            ', 'System', '.', 'exit', '(', ' ', '1', ' ', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'try', '\n', '        ', '{', '\n']"
master,b6ed14a8b3898285d4b9e4e302454d3015ba4b23,MavenWrapperDownloader.java,main,"    public static void main(String[] args) {
        log(""Apache Maven Wrapper Downloader "" + WRAPPER_VERSION);

        if (args.length != 2) {
            System.err.println("" - ERROR wrapperUrl or wrapperJarPath parameter missing"");
            System.exit(1);
        }

        try {
            log("" - Downloader started"");",https://www.github.com/mybatis/ehcache-cache/commit/b6ed14a8b3898285d4b9e4e302454d3015ba4b23,"    public static void main(String[] args) {
        log(""Apache Maven Wrapper Downloader "" + WRAPPER_VERSION);

        if (args.length != 2) {
            System.err.println("" - ERROR wrapperUrl or wrapperJarPath parameter missing"");
            System.exit(1);
        }

        try {
            log("" - Downloader started"");
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'main', '(', 'String', '[', ']', ' ', 'args', ')', ' ', '{', '\n', '        ', 'log', '(', '""', 'Apache Maven Wrapper Downloader ', '""', ' ', '+', ' ', 'WRAPPER_VERSION', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'args', '.', 'length', ' ', '!', '=', ' ', '2', ')', ' ', '{', '\n', '            ', 'System', '.', 'err', '.', 'println', '(', '""', ' - ERROR wrapperUrl or wrapperJarPath parameter missing', '""', ')', ';', '\n', '            ', 'System', '.', 'exit', '(', '1', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'log', '(', '""', ' - Downloader started', '""', ')', ';', '\n']"
master,b6ed14a8b3898285d4b9e4e302454d3015ba4b23,MavenWrapperDownloader.java,log,"    private static void log(String msg) {
        if (VERBOSE) {
            System.out.println(msg);",https://www.github.com/mybatis/ehcache-cache/commit/b6ed14a8b3898285d4b9e4e302454d3015ba4b23,"    private static void log(String msg) {
        if (VERBOSE) {
            System.out.println(msg);
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'log', '(', 'String', ' ', 'msg', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'VERBOSE', ')', ' ', '{', '\n', '            ', 'System', '.', 'out', '.', 'println', '(', 'msg', ')', ';', '\n']"
