Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,addPage,"	public void addPage(String page) {
		// TODO Auto-generated method stub
	}

	/**
	 * TODO Add a HTML file, a HTML string or a page from a URL
	 */
	public void addCover(String cover) {
		// TODO Auto-generated method stub
	}

	/**
	 * TODO just the TOC option from wkhtmltopdf
	 */
	public void addToc() {
		// TODO Auto-generated method stub
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	/**
	 * TODO save file and returns
	 * 
	 * @throws IOException
	 * @throws InterruptedException
	 */
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}

	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public void addPage(String page) {
		
	}

	
	public void addCover(String cover) {
		
	}

	
	public void addToc() {
		
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}

	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}
","['\t', 'public', ' ', 'void', ' ', 'addPage', '(', 'String', ' ', 'page', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'void', ' ', 'addCover', '(', 'String', ' ', 'cover', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'void', ' ', 'addToc', '(', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', ' ', 'param', ')', ' ', '{', '\n', '\t\t', 'params', '.', 'add', '(', 'param', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'addParam', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'File', ' ', 'saveAs', '(', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '\t\t', 'Runtime', ' ', 'rt', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', ';', '\n', '\t\t', 'Process', ' ', 'proc', ' ', '=', ' ', 'rt', '.', 'exec', '(', 'this', '.', 'toString', '(', ')', ' ', '+', ' ', 'path', ')', ';', '\n', '\n', '\t\t', 'proc', '.', 'waitFor', '(', ')', ';', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '\t\t', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'sb', '.', 'append', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'StringBuilder', '(', 'wkhtmlpdf', ')', '.', 'append', '(', 'sb', '.', 'toString', '(', ')', ')', '.', 'toString', '(', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'GlobalOption', ' ', 'option', ')', ' ', '{', '\n', '\t\t', 'addParam', '(', 'new', ' ', 'Param', '(', 'option', '.', 'toString', '(', ')', ')', ')', ';', '\n', '\t', '}', '\n', '\n', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,addCover,"	public void addCover(String cover) {
		// TODO Auto-generated method stub
	}

	/**
	 * TODO just the TOC option from wkhtmltopdf
	 */
	public void addToc() {
		// TODO Auto-generated method stub
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	/**
	 * TODO save file and returns
	 * 
	 * @throws IOException
	 * @throws InterruptedException
	 */
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}

	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public void addCover(String cover) {
		
	}

	
	public void addToc() {
		
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}

	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}
","['\t', 'public', ' ', 'void', ' ', 'addCover', '(', 'String', ' ', 'cover', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'void', ' ', 'addToc', '(', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', ' ', 'param', ')', ' ', '{', '\n', '\t\t', 'params', '.', 'add', '(', 'param', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'addParam', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'File', ' ', 'saveAs', '(', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '\t\t', 'Runtime', ' ', 'rt', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', ';', '\n', '\t\t', 'Process', ' ', 'proc', ' ', '=', ' ', 'rt', '.', 'exec', '(', 'this', '.', 'toString', '(', ')', ' ', '+', ' ', 'path', ')', ';', '\n', '\n', '\t\t', 'proc', '.', 'waitFor', '(', ')', ';', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '\t\t', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'sb', '.', 'append', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'StringBuilder', '(', 'wkhtmlpdf', ')', '.', 'append', '(', 'sb', '.', 'toString', '(', ')', ')', '.', 'toString', '(', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'GlobalOption', ' ', 'option', ')', ' ', '{', '\n', '\t\t', 'addParam', '(', 'new', ' ', 'Param', '(', 'option', '.', 'toString', '(', ')', ')', ')', ';', '\n', '\t', '}', '\n', '\n', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,addToc,"	public void addToc() {
		// TODO Auto-generated method stub
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	/**
	 * TODO save file and returns
	 * 
	 * @throws IOException
	 * @throws InterruptedException
	 */
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}

	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public void addToc() {
		
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}

	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}
","['\t', 'public', ' ', 'void', ' ', 'addToc', '(', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', ' ', 'param', ')', ' ', '{', '\n', '\t\t', 'params', '.', 'add', '(', 'param', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'addParam', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'File', ' ', 'saveAs', '(', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '\t\t', 'Runtime', ' ', 'rt', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', ';', '\n', '\t\t', 'Process', ' ', 'proc', ' ', '=', ' ', 'rt', '.', 'exec', '(', 'this', '.', 'toString', '(', ')', ' ', '+', ' ', 'path', ')', ';', '\n', '\n', '\t\t', 'proc', '.', 'waitFor', '(', ')', ';', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '\t\t', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'sb', '.', 'append', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'StringBuilder', '(', 'wkhtmlpdf', ')', '.', 'append', '(', 'sb', '.', 'toString', '(', ')', ')', '.', 'toString', '(', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'GlobalOption', ' ', 'option', ')', ' ', '{', '\n', '\t\t', 'addParam', '(', 'new', ' ', 'Param', '(', 'option', '.', 'toString', '(', ')', ')', ')', ';', '\n', '\t', '}', '\n', '\n', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,addParam,"	public void addParam(Param param) {
		params.add(param);
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public void addParam(Param param) {
		params.add(param);
	}
","['\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', ' ', 'param', ')', ' ', '{', '\n', '\t\t', 'params', '.', 'add', '(', 'param', ')', ';', '\n', '\t', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,addParam,"	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
","['\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'addParam', '(', 'param', ')', ';', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,saveAs,"	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
		Process proc = rt.exec(this.toString() + path);

		proc.waitFor();

		return new File(path);
	}
","['\t', 'public', ' ', 'File', ' ', 'saveAs', '(', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '\t\t', 'Runtime', ' ', 'rt', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', ';', '\n', '\t\t', 'Process', ' ', 'proc', ' ', '=', ' ', 'rt', '.', 'exec', '(', 'this', '.', 'toString', '(', ')', ' ', '+', ' ', 'path', ')', ';', '\n', '\n', '\t\t', 'proc', '.', 'waitFor', '(', ')', ';', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '\t', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,toString,"	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public String toString() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return new StringBuilder(wkhtmlpdf).append(sb.toString()).toString();
	}
","['\t', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '\t\t', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'sb', '.', 'append', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'StringBuilder', '(', 'wkhtmlpdf', ')', '.', 'append', '(', 'sb', '.', 'toString', '(', ')', ')', '.', 'toString', '(', ')', ';', '\n', '\t', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,Pdf.java,addParam,"	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}
","['\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'GlobalOption', ' ', 'option', ')', ' ', '{', '\n', '\t\t', 'addParam', '(', 'new', ' ', 'Param', '(', 'option', '.', 'toString', '(', ')', ')', ')', ';', '\n', '\t', '}', '\n']"
master,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,CommandBuilder.java,collate,"	public CommandBuilder collate() {
		pdf.addParam(GlobalOption.COLLATE);
		return this;
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,"	public CommandBuilder collate() {
		pdf.addParam(GlobalOption.COLLATE);
		return this;
	}
","['\t', 'public', ' ', 'CommandBuilder', ' ', 'collate', '(', ')', ' ', '{', '\n', '\t\t', 'pdf', '.', 'addParam', '(', 'GlobalOption', '.', 'COLLATE', ')', ';', '\n', '\t\t', 'return', ' ', 'this', ';', '\n', '\t', '}', '\n']"
master,a9ac816c4e55c2f9678056602e525de2dbe54208,Command.java,main,"	public static void main(String[] args) {

		Pdf pdf = new Pdf();
		pdf.addParam(new Param(""--enable-javascript""), new Param(""--html-header"", ""file:///lala.html""));
		System.out.println(pdf);
",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/a9ac816c4e55c2f9678056602e525de2dbe54208,"	public static void main(String[] args) {

		Pdf pdf = new Pdf();
		pdf.addParam(new Param(""--enable-javascript""), new Param(""--html-header"", ""file:///lala.html""));
		System.out.println(pdf);
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'main', '(', 'String', '[', ']', ' ', 'args', ')', ' ', '{', '\n', '\n', '\t\t', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', ')', ';', '\n', '\t\t', 'pdf', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--enable-javascript', '""', ')', ',', ' ', 'new', ' ', 'Param', '(', '""', '--html-header', '""', ',', ' ', '""', 'file:///lala.html', '""', ')', ')', ';', '\n', '\t\t', 'System', '.', 'out', '.', 'println', '(', 'pdf', ')', ';', '\n']"
master,a9ac816c4e55c2f9678056602e525de2dbe54208,Pdf.java,addHtmlInput,"	public void addHtmlInput(String input) {
        this.htmlFromString = true;
        this.htmlInput = input;
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/a9ac816c4e55c2f9678056602e525de2dbe54208,"	public void addHtmlInput(String input) {
        this.htmlFromString = true;
        this.htmlInput = input;
	}
","['\t', 'public', ' ', 'void', ' ', 'addHtmlInput', '(', 'String', ' ', 'input', ')', ' ', '{', '\n', '        ', 'this', '.', 'htmlFromString', ' ', '=', ' ', 'true', ';', '\n', '        ', 'this', '.', 'htmlInput', ' ', '=', ' ', 'input', ';', '\n', '\t', '}', '\n']"
master,a9ac816c4e55c2f9678056602e525de2dbe54208,Pdf.java,addToc,"	public void addToc() {
		// TODO Auto-generated method stub
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	/**
	 * TODO save file and returns
	 * 
	 * @throws IOException
	 * @throws InterruptedException
	 */
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
        String command = this.commandWithParameters() + Symbol.separator + path;
        Process proc = rt.exec(command);
        if(htmlFromString) {
            OutputStream stdin = proc.getOutputStream();
            stdin.write(htmlInput.getBytes());
            stdin.close();
        }

		proc.waitFor();
        if(proc.exitValue() != 0) {
            throw new RuntimeException(""Process ("" + command + "") exited with status code "" + proc.exitValue());
        }

		return new File(path);
	}

	public String commandWithParameters() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return command + sb.toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/a9ac816c4e55c2f9678056602e525de2dbe54208,"	public void addToc() {
		
	}

	public void addParam(Param param) {
		params.add(param);
	}

	public void addParam(Param... params) {
		for (Param param : params) {
			addParam(param);
		}
	}

	
	public File saveAs(String path) throws IOException, InterruptedException {
		Runtime rt = Runtime.getRuntime();
        String command = this.commandWithParameters() + Symbol.separator + path;
        Process proc = rt.exec(command);
        if(htmlFromString) {
            OutputStream stdin = proc.getOutputStream();
            stdin.write(htmlInput.getBytes());
            stdin.close();
        }

		proc.waitFor();
        if(proc.exitValue() != 0) {
            throw new RuntimeException(""Process ("" + command + "") exited with status code "" + proc.exitValue());
        }

		return new File(path);
	}

	public String commandWithParameters() {
		StringBuilder sb = new StringBuilder();
		for (Param param : params) {
			sb.append(param);
		}

		return command + sb.toString();
	}

	public void addParam(GlobalOption option) {
		addParam(new Param(option.toString()));
	}

}
","['\t', 'public', ' ', 'void', ' ', 'addToc', '(', ')', ' ', '{', '\n', '\t\t', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', ' ', 'param', ')', ' ', '{', '\n', '\t\t', 'params', '.', 'add', '(', 'param', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'addParam', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\t', '}', '\n', '\n', '\t', '\n', '\t', 'public', ' ', 'File', ' ', 'saveAs', '(', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '\t\t', 'Runtime', ' ', 'rt', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', ';', '\n', '        ', 'String', ' ', 'command', ' ', '=', ' ', 'this', '.', 'commandWithParameters', '(', ')', ' ', '+', ' ', 'Symbol', '.', 'separator', ' ', '+', ' ', 'path', ';', '\n', '        ', 'Process', ' ', 'proc', ' ', '=', ' ', 'rt', '.', 'exec', '(', 'command', ')', ';', '\n', '        ', 'if', '(', 'htmlFromString', ')', ' ', '{', '\n', '            ', 'OutputStream', ' ', 'stdin', ' ', '=', ' ', 'proc', '.', 'getOutputStream', '(', ')', ';', '\n', '            ', 'stdin', '.', 'write', '(', 'htmlInput', '.', 'getBytes', '(', ')', ')', ';', '\n', '            ', 'stdin', '.', 'close', '(', ')', ';', '\n', '        ', '}', '\n', '\n', '\t\t', 'proc', '.', 'waitFor', '(', ')', ';', '\n', '        ', 'if', '(', 'proc', '.', 'exitValue', '(', ')', ' ', '!', '=', ' ', '0', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'RuntimeException', '(', '""', 'Process (', '""', ' ', '+', ' ', 'command', ' ', '+', ' ', '""', ') exited with status code ', '""', ' ', '+', ' ', 'proc', '.', 'exitValue', '(', ')', ')', ';', '\n', '        ', '}', '\n', '\n', '\t\t', 'return', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'String', ' ', 'commandWithParameters', '(', ')', ' ', '{', '\n', '\t\t', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '\t\t', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '\t\t\t', 'sb', '.', 'append', '(', 'param', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'return', ' ', 'command', ' ', '+', ' ', 'sb', '.', 'toString', '(', ')', ';', '\n', '\t', '}', '\n', '\n', '\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'GlobalOption', ' ', 'option', ')', ' ', '{', '\n', '\t\t', 'addParam', '(', 'new', ' ', 'Param', '(', 'option', '.', 'toString', '(', ')', ')', ')', ';', '\n', '\t', '}', '\n', '\n', '}', '\n']"
